Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
04.12.2023 14:36:31	CPi10006367	All samples logged		0.020	-0.120	-0.080	-0.020	-0.020	-0.020	0.000	0.000	0.140	-0.040	0.000	-0.040	-0.020	0.000	0.000	0.000	0.520	-0.001	14.935	28.690	24.504	1.301	0.000	110.298	124.546	70.739	25.350	7.455	2.385	1.042	0.000	-105.127	-121.840	-76.731	-25.370	-5.050	-0.220	0.541	0.000	676.694	1.283	0.509	3.926	241	4.207	16182	25635	3.745	1.301	691	32061	1.963	743	245557	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.305	0.000	149	160	0.022	396	2	2
04.12.2023 14:36:32	CPi10006367	All samples logged		0.020	-0.120	-0.080	-0.040	-0.020	-0.020	0.000	0.000	0.160	0.000	0.000	-0.040	-0.040	0.000	0.000	0.000	0.540	-0.002	14.973	28.680	24.504	1.301	0.000	110.298	124.546	70.739	25.330	7.455	2.385	1.042	0.000	-105.107	-121.800	-76.731	-25.370	-5.070	-0.220	0.541	0.000	676.634	1.282	0.509	3.926	241	4.217	16190	25635	3.744	1.301	691	32000	1.963	743	246349	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.304	0.000	150	160	0.022	396	2	2
04.12.2023 14:36:33	CPi10006367	All samples logged		0.020	-0.120	-0.080	-0.060	-0.020	-0.020	0.000	0.000	0.180	0.080	0.060	0.020	-0.020	0.000	0.000	0.000	0.680	-0.002	14.935	28.680	24.504	1.301	0.000	110.298	124.546	70.739	25.310	7.455	2.385	1.042	0.000	-105.087	-121.720	-76.671	-25.310	-5.050	-0.220	0.541	0.000	676.374	1.282	0.509	3.926	240	4.226	16197	25635	3.745	1.300	691	32074	1.963	743	245954	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.304	0.000	151	160	0.022	396	2	2
04.12.2023 14:36:34	CPi10006367	All samples logged		-0.040	-0.200	-0.160	-0.120	-0.040	-0.020	0.000	0.000	0.160	0.020	0.060	0.040	-0.020	0.000	0.000	0.000	0.880	-0.002	14.973	28.680	24.351	1.300	0.000	110.237	124.465	70.659	25.250	7.435	2.385	1.042	0.000	-105.107	-121.780	-76.671	-25.290	-5.050	-0.220	0.541	0.000	676.133	1.281	0.509	3.926	240	4.215	16204	25635	3.744	1.299	691	32120	1.963	743	246221	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.304	0.000	152	160	0.022	396	2	2
04.12.2023 14:36:35	CPi10006367	All samples logged		-0.020	-0.200	-0.260	-0.160	-0.060	-0.020	0.000	0.000	0.120	-0.020	0.020	0.040	-0.020	0.000	0.000	0.000	0.940	-0.003	14.935	28.680	24.504	1.299	0.000	110.257	124.465	70.559	25.210	7.415	2.385	1.042	0.000	-105.147	-121.820	-76.711	-25.290	-5.050	-0.220	0.541	0.000	676.113	1.281	0.509	3.926	241	4.226	16213	25635	3.743	1.300	691	32135	1.963	743	246563	2.436	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.305	0.000	153	160	0.022	396	2	2
04.12.2023 14:36:36	CPi10006367	All samples logged		0.040	-0.160	-0.260	-0.180	-0.060	-0.040	0.000	0.000	0.200	0.120	0.080	0.060	-0.020	0.000	0.000	0.000	1.220	-0.003	14.897	28.680	24.504	1.300	0.000	110.318	124.506	70.559	25.190	7.415	2.365	1.042	0.000	-105.067	-121.680	-76.651	-25.270	-5.050	-0.220	0.541	0.000	675.873	1.280	0.509	3.926	240	4.215	16222	25635	3.746	1.301	691	32162	1.963	743	245555	2.436	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.305	0.000	154	160	0.022	396	2	2
04.12.2023 14:36:37	CPi10006367	All samples logged		0.000	-0.260	-0.300	-0.220	-0.080	-0.040	0.000	0.000	0.280	0.240	0.160	0.100	0.000	0.000	0.000	0.000	1.680	-0.004	14.897	28.680	24.504	1.301	0.000	110.277	124.405	70.519	25.150	7.395	2.365	1.042	0.000	-104.987	-121.560	-76.571	-25.230	-5.030	-0.220	0.541	0.000	675.292	1.280	0.509	3.926	240	4.204	16231	25635	3.742	1.297	691	32200	1.962	743	247077	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.304	0.000	155	160	0.022	396	2	2
04.12.2023 14:36:38	CPi10006367	All samples logged		0.040	-0.240	-0.320	-0.240	-0.100	-0.040	0.000	0.000	0.340	0.340	0.160	0.120	-0.020	0.000	0.000	0.000	1.960	-0.005	14.897	28.680	24.351	1.297	0.000	110.318	124.425	70.499	25.130	7.375	2.365	1.042	0.000	-104.927	-121.460	-76.571	-25.210	-5.050	-0.220	0.541	0.000	675.131	1.279	0.509	3.926	240	4.204	16241	25635	3.745	1.301	691	32263	1.962	743	245665	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.304	0.000	156	160	0.022	396	2	2
04.12.2023 14:36:39	CPi10006367	All samples logged		0.120	-0.180	-0.280	-0.260	-0.100	-0.040	0.000	0.000	0.360	0.340	0.180	0.120	-0.020	0.000	0.000	0.000	2.000	-0.005	14.896	28.670	24.504	1.301	0.000	110.398	124.485	70.539	25.110	7.375	2.365	1.042	0.000	-104.907	-121.460	-76.551	-25.210	-5.050	-0.220	0.541	0.000	675.252	1.278	0.509	3.926	240	4.204	16254	25635	3.742	1.300	691	32222	1.963	743	245435	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.304	0.000	157	160	0.022	396	2	2
04.12.2023 14:36:40	CPi10006367	All samples logged		0.180	-0.160	-0.240	-0.240	-0.100	-0.040	0.000	0.000	0.380	0.340	0.220	0.140	0.000	0.000	0.000	0.000	2.040	-0.006	14.896	28.670	24.504	1.300	0.000	110.458	124.506	70.579	25.130	7.375	2.365	1.042	0.000	-104.887	-121.460	-76.511	-25.190	-5.030	-0.220	0.541	0.000	675.292	1.278	0.509	3.926	240	4.202	16266	25635	3.745	1.300	691	32228	1.963	743	245357	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.304	0.000	158	160	0.022	396	2	2
04.12.2023 14:36:41	CPi10006367	All samples logged		0.200	-0.200	-0.260	-0.260	-0.120	-0.040	0.000	0.000	0.380	0.320	0.240	0.180	0.000	0.020	0.000	0.000	2.220	-0.007	14.897	28.680	24.504	1.300	0.000	110.478	124.465	70.559	25.110	7.355	2.365	1.042	0.000	-104.887	-121.480	-76.491	-25.150	-5.030	-0.200	0.541	0.000	675.151	1.277	0.509	3.926	240	4.202	16279	25635	3.745	1.301	691	32281	1.963	743	246317	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.304	0.000	159	160	0.022	396	2	2
04.12.2023 14:36:42	CPi10006367	All samples logged		0.300	-0.220	-0.320	-0.280	-0.120	-0.040	0.000	0.000	0.400	0.320	0.260	0.160	0.000	0.000	0.000	0.000	2.420	-0.007	14.896	28.670	24.504	1.301	0.000	110.578	124.445	70.499	25.089	7.355	2.365	1.042	0.000	-104.867	-121.480	-76.471	-25.170	-5.030	-0.220	0.541	0.000	675.151	1.276	0.509	3.926	241	4.204	16287	25635	3.742	1.299	691	32379	1.963	743	244258	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.304	0.000	160	160	0.022	396	2	2
04.12.2023 14:36:43	CPi10006367	All samples logged		0.380	-0.200	-0.220	-0.240	-0.100	-0.040	0.000	0.000	0.440	0.360	0.260	0.140	0.000	0.000	0.000	0.000	2.380	-0.008	14.934	28.660	24.504	1.299	0.000	110.658	124.465	70.599	25.130	7.375	2.365	1.042	0.000	-104.827	-121.439	-76.471	-25.190	-5.030	-0.220	0.541	0.000	675.352	1.276	0.509	3.926	240	4.202	16295	25635	3.747	1.301	691	32334	1.963	743	244842	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.304	0.000	161	160	0.022	396	2	2
04.12.2023 14:36:44	CPi10006367	All samples logged		0.380	-0.180	-0.240	-0.220	-0.100	-0.040	0.000	0.000	0.460	0.400	0.320	0.160	0.000	0.000	-0.020	0.000	2.520	-0.008	14.934	28.660	24.504	1.301	0.000	110.658	124.485	70.579	25.150	7.375	2.365	1.042	0.000	-104.807	-121.399	-76.411	-25.170	-5.030	-0.220	0.521	0.000	675.212	1.276	0.509	3.926	240	4.210	16302	25635	3.744	1.299	691	32392	1.962	743	245629	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.303	0.000	162	160	0.022	396	2	2
04.12.2023 14:36:45	CPi10006367	All samples logged		0.460	-0.160	-0.200	-0.180	-0.080	-0.040	0.000	0.000	0.480	0.540	0.340	0.100	-0.020	0.000	0.000	0.000	2.600	-0.009	14.972	28.660	24.351	1.299	0.000	110.738	124.506	70.619	25.190	7.395	2.365	1.042	0.000	-104.787	-121.259	-76.391	-25.230	-5.050	-0.220	0.541	0.000	675.332	1.275	0.509	3.926	241	4.210	16309	25635	3.744	1.301	691	32354	1.963	743	245956	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.303	0.000	163	160	0.022	396	2	2
04.12.2023 14:36:46	CPi10006367	All samples logged		0.440	-0.140	-0.200	-0.180	-0.080	-0.040	0.000	0.000	0.440	0.540	0.340	0.100	-0.020	0.000	0.000	0.000	2.520	-0.009	14.972	28.650	24.504	1.301	0.000	110.718	124.526	70.619	25.190	7.395	2.365	1.042	0.000	-104.827	-121.259	-76.391	-25.230	-5.050	-0.220	0.541	0.000	675.372	1.275	0.509	3.926	240	4.221	16314	25635	3.745	1.300	691	32392	1.963	743	245516	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.303	0.000	164	160	0.022	396	2	2
04.12.2023 14:36:47	CPi10006367	All samples logged		0.460	0.000	-0.160	-0.160	-0.080	-0.020	0.000	0.000	0.380	0.520	0.360	0.100	-0.020	0.000	0.000	0.000	2.260	-0.009	14.972	28.650	24.351	1.300	0.000	110.738	124.666	70.659	25.210	7.395	2.385	1.042	0.000	-104.887	-121.279	-76.371	-25.230	-5.050	-0.220	0.541	0.000	675.672	1.275	0.509	3.926	239	4.218	16314	25635	3.744	1.299	691	32455	1.963	743	244889	2.436	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.303	0.000	165	160	0.022	396	2	2
04.12.2023 14:36:48	CPi10006367	All samples logged		0.380	-0.100	-0.160	-0.140	-0.080	-0.040	0.000	0.000	0.400	0.500	0.340	0.080	-0.020	0.000	-0.020	0.000	2.260	0.000	14.972	28.650	24.504	1.299	0.000	110.658	124.566	70.659	25.230	7.395	2.365	1.042	0.000	-104.867	-121.299	-76.391	-25.250	-5.050	-0.220	0.521	0.000	675.512	1.275	0.509	3.926	240	4.218	16316	25635	3.745	1.300	691	32495	1.962	743	245446	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.303	0.000	166	160	0.022	396	2	2
04.12.2023 14:36:49	CPi10006367	All samples logged		-0.040	0.020	-0.020	0.020	0.000	0.000	0.000	0.000	-0.040	-0.020	-0.020	0.000	0.000	0.000	0.000	0.000	0.180	0.000	14.972	28.650	24.504	1.300	0.000	110.618	124.586	70.639	25.250	7.395	2.365	1.042	0.000	-104.907	-121.319	-76.411	-25.250	-5.050	-0.220	0.521	0.000	675.572	1.275	0.509	3.926	240	4.218	16318	25635	3.745	1.299	691	32487	1.963	743	245647	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.303	0.000	167	160	0.022	396	2	2
04.12.2023 14:36:50	CPi10006367	All samples logged		-0.040	-0.020	0.000	0.040	0.020	0.020	0.000	0.000	-0.080	0.000	0.020	-0.040	0.000	0.000	0.000	0.000	0.280	0.000	15.009	28.640	24.504	1.299	0.000	110.618	124.546	70.659	25.270	7.415	2.385	1.042	0.000	-104.947	-121.299	-76.371	-25.290	-5.050	-0.220	0.521	0.000	675.632	1.274	0.509	3.926	240	4.218	16323	25635	3.745	1.301	691	32507	1.963	743	246698	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.304	0.000	168	160	0.022	396	2	2
04.12.2023 14:36:51	CPi10006367	All samples logged		-0.080	-0.040	0.060	0.060	0.040	0.020	0.000	0.000	-0.060	-0.020	0.040	-0.040	0.000	0.000	0.000	0.000	0.460	-0.001	15.047	28.640	24.504	1.301	0.000	110.578	124.526	70.719	25.290	7.435	2.385	1.042	0.000	-104.927	-121.319	-76.351	-25.290	-5.050	-0.220	0.521	0.000	675.652	1.274	0.509	3.926	240	4.227	16328	25635	3.744	1.299	691	32581	1.962	743	247266	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.303	0.000	169	160	0.022	396	2	2
04.12.2023 14:36:52	CPi10006367	All samples logged		-0.120	-0.060	0.000	0.080	0.040	0.020	0.000	0.000	-0.140	-0.140	-0.020	-0.060	0.000	0.000	0.000	0.000	0.680	-0.001	15.048	28.650	24.504	1.299	0.000	110.538	124.506	70.659	25.310	7.435	2.385	1.042	0.000	-105.007	-121.439	-76.411	-25.310	-5.050	-0.220	0.521	0.000	675.833	1.274	0.509	3.926	240	4.237	16334	25635	3.743	1.299	691	32551	1.963	743	246091	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.303	0.000	170	160	0.022	396	2	2
04.12.2023 14:36:53	CPi10006367	All samples logged		-0.100	-0.020	0.060	0.120	0.040	0.020	0.000	0.000	-0.180	-0.200	-0.020	-0.080	0.000	0.000	0.020	0.000	0.860	-0.001	15.047	28.640	24.504	1.299	0.000	110.558	124.546	70.719	25.350	7.435	2.385	1.042	0.000	-105.047	-121.500	-76.411	-25.330	-5.050	-0.220	0.541	0.000	676.133	1.273	0.509	3.926	240	4.240	16337	25635	3.744	1.299	691	32679	1.963	743	244903	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.303	0.000	171	160	0.022	396	2	2
04.12.2023 14:36:54	CPi10006367	All samples logged		-0.180	-0.060	0.100	0.140	0.040	0.020	0.000	0.000	-0.280	-0.300	0.000	-0.080	0.000	0.000	0.020	0.000	1.220	-0.002	15.047	28.640	24.656	1.299	0.000	110.478	124.506	70.760	25.370	7.435	2.385	1.042	0.000	-105.147	-121.600	-76.391	-25.330	-5.050	-0.220	0.541	0.000	676.254	1.273	0.509	3.926	241	4.237	16343	25635	3.746	1.302	691	32572	1.963	743	245886	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.303	0.000	172	160	0.022	396	2	2
04.12.2023 14:36:55	CPi10006367	All samples logged		-0.240	-0.100	0.060	0.140	0.040	0.020	0.000	0.000	-0.320	-0.340	0.040	-0.020	0.020	0.000	0.020	0.000	1.360	-0.002	15.085	28.640	24.504	1.302	0.000	110.418	124.465	70.719	25.370	7.435	2.385	1.042	0.000	-105.187	-121.640	-76.351	-25.270	-5.030	-0.220	0.541	0.000	676.073	1.273	0.509	3.926	240	4.237	16348	25635	3.744	1.300	691	32704	1.963	743	245518	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.303	0.000	173	160	0.022	396	2	2
04.12.2023 14:36:56	CPi10006367	All samples logged		-0.300	-0.140	0.020	0.120	0.040	0.020	0.000	0.000	-0.320	-0.320	0.060	0.000	0.020	0.000	0.020	0.000	1.380	-0.002	15.085	28.640	24.351	1.300	0.000	110.358	124.425	70.679	25.350	7.435	2.385	1.042	0.000	-105.187	-121.620	-76.331	-25.250	-5.030	-0.220	0.541	0.000	675.853	1.273	0.509	3.926	240	4.248	16352	25635	3.741	1.297	691	32651	1.962	743	247725	2.436	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.301	0.000	174	160	0.022	396	2	2
04.12.2023 14:36:57	CPi10006367	All samples logged		-0.320	-0.060	0.080	0.140	0.040	0.020	0.000	0.000	-0.320	-0.320	0.080	0.020	0.020	0.000	0.020	0.000	1.440	-0.002	15.085	28.630	24.504	1.297	0.000	110.338	124.506	70.739	25.370	7.435	2.385	1.042	0.000	-105.187	-121.620	-76.310	-25.230	-5.030	-0.220	0.541	0.000	675.953	1.272	0.509	3.926	241	4.248	16357	25631	3.746	1.302	691	32648	1.963	743	247377	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.303	0.000	175	160	0.022	396	2	2
04.12.2023 14:36:58	CPi10006367	All samples logged		-0.340	-0.080	0.120	0.120	0.040	0.020	0.000	0.000	-0.320	-0.300	0.140	0.040	0.040	0.000	0.020	0.000	1.580	-0.003	15.123	28.640	24.504	1.302	0.000	110.318	124.485	70.780	25.350	7.435	2.385	1.042	0.000	-105.187	-121.600	-76.250	-25.210	-5.010	-0.220	0.541	0.000	675.813	1.272	0.509	3.926	241	4.246	16364	25615	3.743	1.299	691	32648	1.963	743	245191	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.303	0.000	176	160	0.022	396	2	2
04.12.2023 14:36:59	CPi10006367	All samples logged		-0.340	-0.120	0.100	0.100	0.040	0.000	0.000	0.000	-0.420	-0.420	0.120	0.060	0.040	0.000	0.020	0.000	1.780	-0.003	15.123	28.640	24.504	1.299	0.000	110.318	124.445	70.760	25.330	7.435	2.365	1.042	0.000	-105.288	-121.720	-76.270	-25.190	-5.010	-0.220	0.541	0.000	675.933	1.272	0.509	3.926	240	4.259	16369	25611	3.743	1.298	691	32646	1.963	743	245995	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.301	0.000	177	160	0.022	396	2	2
04.12.2023 14:37:00	CPi10006367	All samples logged		-0.320	-0.120	0.120	0.100	0.040	0.000	0.000	0.000	-0.460	-0.520	0.000	0.020	0.040	0.000	0.020	0.000	1.760	-0.003	15.122	28.620	24.504	1.298	0.001	110.338	124.445	70.780	25.330	7.435	2.365	1.042	0.000	-105.328	-121.820	-76.391	-25.230	-5.010	-0.220	0.541	0.000	676.274	1.271	0.509	3.926	241	4.259	16373	25592	3.746	1.302	691	32755	1.962	743	246857	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.301	0.000	178	160	0.022	396	2	2
04.12.2023 14:37:01	CPi10006367	All samples logged		-0.420	-0.140	0.160	0.100	0.040	0.000	0.000	0.000	-0.500	-0.680	-0.020	0.100	0.060	0.000	0.020	0.000	2.240	-0.004	15.123	28.630	24.504	1.302	0.001	110.237	124.425	70.820	25.330	7.435	2.365	1.042	0.000	-105.368	-121.981	-76.411	-25.150	-4.990	-0.220	0.541	0.000	676.314	1.271	0.510	3.926	240	4.254	16378	25573	3.744	1.299	691	32705	1.963	743	246459	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.301	0.000	179	160	0.022	396	2	2
04.12.2023 14:37:02	CPi10006367	All samples logged		-0.440	-0.200	0.140	0.100	0.040	0.000	0.000	0.000	-0.500	-0.660	-0.040	0.120	0.080	0.000	0.020	0.000	2.340	-0.004	15.122	28.620	24.504	1.299	0.002	110.217	124.365	70.800	25.330	7.435	2.365	1.042	0.000	-105.368	-121.961	-76.431	-25.130	-4.970	-0.220	0.541	0.000	676.173	1.271	0.510	3.926	240	4.256	16385	25550	3.745	1.301	691	32736	1.963	743	246283	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.301	0.000	180	160	0.022	396	2	2
04.12.2023 14:37:03	CPi10006367	All samples logged		-0.520	-0.280	0.160	0.100	0.040	0.000	0.000	0.000	-0.440	-0.700	-0.100	0.120	0.080	0.000	0.020	0.000	2.560	-0.004	15.161	28.630	24.504	1.301	0.002	110.137	124.285	70.820	25.330	7.435	2.365	1.042	0.000	-105.308	-122.001	-76.491	-25.130	-4.970	-0.220	0.541	0.000	676.073	1.270	0.511	3.926	240	4.254	16393	25527	3.744	1.300	691	32823	1.963	743	246315	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.301	0.000	181	160	0.022	396	2	2
04.12.2023 14:37:04	CPi10006367	All samples logged		-0.420	-0.240	0.180	0.120	0.040	0.000	0.000	0.000	-0.440	-0.740	-0.100	0.120	0.080	0.000	0.020	0.000	2.500	-0.005	15.199	28.630	24.504	1.300	0.002	110.237	124.325	70.840	25.350	7.435	2.365	1.042	0.000	-105.308	-122.041	-76.491	-25.130	-4.970	-0.220	0.541	0.000	676.294	1.270	0.511	3.926	240	4.267	16400	25500	3.743	1.299	691	32676	1.963	743	246458	2.436	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.299	0.000	182	160	0.022	396	2	2
04.12.2023 14:37:05	CPi10006367	All samples logged		-0.460	-0.320	0.200	0.120	0.040	0.000	0.000	0.000	-0.460	-0.780	-0.180	0.100	0.080	0.000	0.020	0.000	2.760	-0.005	15.199	28.620	24.504	1.299	0.003	110.197	124.245	70.860	25.350	7.435	2.365	1.042	0.000	-105.328	-122.081	-76.571	-25.150	-4.970	-0.220	0.541	0.000	676.354	1.270	0.511	3.926	241	4.278	16403	25477	3.742	1.298	691	32819	1.963	743	245652	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.299	0.000	183	160	0.022	396	2	2
04.12.2023 14:37:06	CPi10006367	All samples logged		-0.400	-0.220	0.220	0.100	0.020	0.000	0.000	0.000	-0.400	-0.760	-0.240	0.120	0.080	0.000	0.020	0.000	2.580	-0.005	15.199	28.620	24.504	1.298	0.003	110.257	124.345	70.880	25.330	7.415	2.365	1.042	0.000	-105.268	-122.061	-76.631	-25.130	-4.970	-0.220	0.541	0.000	676.454	1.270	0.512	3.926	241	4.275	16405	25461	3.745	1.301	691	32760	1.963	743	246024	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.299	0.000	184	160	0.022	396	2	2
04.12.2023 14:37:07	CPi10006367	All samples logged		-0.340	-0.200	0.260	0.120	0.020	0.000	0.000	0.000	-0.280	-0.660	-0.240	0.080	0.060	0.000	0.020	0.000	2.280	-0.006	15.274	28.610	24.504	1.301	0.004	110.318	124.365	70.920	25.350	7.415	2.365	1.042	0.000	-105.147	-121.961	-76.631	-25.170	-4.990	-0.220	0.541	0.000	676.434	1.269	0.512	3.926	240	4.275	16411	25431	3.743	1.299	691	32687	1.963	743	245321	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.301	0.000	185	160	0.022	396	2	2
04.12.2023 14:37:08	CPi10006367	All samples logged		-0.440	-0.320	0.300	0.160	0.040	0.000	0.000	0.000	-0.220	-0.620	-0.300	0.060	0.060	0.000	0.020	0.000	2.540	0.000	15.275	28.620	24.504	1.299	0.000	110.217	124.245	70.960	25.390	7.435	2.365	1.042	0.000	-105.087	-121.920	-76.691	-25.190	-4.990	-0.220	0.541	0.000	676.294	1.269	0.513	3.926	241	4.294	16416	25408	3.744	1.302	691	32602	1.963	743	245300	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.299	0.000	186	160	0.022	396	2	2
04.12.2023 14:37:09	CPi10006367	All samples logged		0.000	0.040	0.040	0.020	0.020	0.000	0.000	0.000	-0.020	0.000	-0.100	-0.040	0.000	0.000	0.000	0.000	0.280	0.000	15.351	28.620	24.351	1.302	0.000	110.217	124.285	71.000	25.410	7.455	2.365	1.042	0.000	-105.107	-121.920	-76.791	-25.230	-4.990	-0.220	0.541	0.000	676.574	1.269	0.513	3.926	240	4.297	16418	25385	3.745	1.300	691	32661	1.963	743	244773	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.301	0.000	187	160	0.022	396	2	2
04.12.2023 14:37:10	CPi10006367	All samples logged		0.120	0.140	0.060	0.020	0.020	0.000	0.000	0.000	0.080	0.040	-0.140	-0.040	-0.020	0.000	0.000	0.000	0.680	0.000	15.350	28.610	24.504	1.300	0.001	110.338	124.385	71.020	25.410	7.455	2.365	1.042	0.000	-105.007	-121.880	-76.832	-25.230	-5.010	-0.220	0.541	0.000	676.735	1.269	0.514	3.926	240	4.318	16418	25359	3.742	1.299	691	32651	1.962	743	244328	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.301	0.000	188	160	0.022	396	2	2
04.12.2023 14:37:11	CPi10006367	All samples logged		0.160	0.140	0.120	0.040	0.020	0.000	0.000	0.000	0.160	0.160	-0.220	-0.120	-0.040	0.000	0.000	0.000	1.180	0.000	15.350	28.610	24.504	1.299	0.001	110.378	124.385	71.080	25.430	7.455	2.365	1.042	0.000	-104.927	-121.760	-76.912	-25.310	-5.030	-0.220	0.541	0.000	676.835	1.269	0.514	3.926	240	4.316	16418	25332	3.746	1.300	691	32630	1.963	743	245385	2.435	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.301	0.000	189	160	0.022	396	2	2
