Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
29.11.2023 16:21:08	CPi10006367	All samples logged		-0.020	-0.100	0.000	-0.020	0.000	0.020	-0.020	0.000	0.160	0.220	0.120	-0.040	0.000	0.000	0.000	0.000	0.720	-0.001	21.516	28.640	24.504	1.300	0.000	109.376	123.684	70.679	24.849	6.994	2.244	1.022	0.000	-102.161	-119.496	-77.212	-26.232	-5.230	-0.220	0.541	0.000	669.941	1.247	0.619	3.905	235	6.059	16799	20528	3.731	1.300	691	22788	1.962	742	308269	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.281	0.000	164	160	0.029	250	2	2
29.11.2023 16:21:09	CPi10006367	All samples logged		0.000	-0.100	0.060	0.020	0.020	0.020	-0.020	0.000	0.180	0.200	0.100	-0.060	0.000	0.000	0.000	0.000	0.780	-0.002	21.515	28.620	24.504	1.300	0.000	109.396	123.684	70.739	24.889	7.014	2.244	1.022	0.000	-102.141	-119.516	-77.232	-26.252	-5.230	-0.220	0.541	0.000	670.121	1.247	0.619	3.905	235	6.059	16808	20530	3.734	1.300	691	22677	1.962	743	308614	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.282	0.000	165	160	0.029	250	2	2
29.11.2023 16:21:10	CPi10006367	All samples logged		0.000	-0.140	0.020	-0.020	0.000	0.000	-0.020	0.000	0.180	0.260	0.100	-0.060	0.000	-0.020	0.000	0.000	0.820	-0.002	21.516	28.640	24.504	1.300	-0.001	109.396	123.644	70.699	24.849	6.994	2.224	1.022	0.000	-102.141	-119.456	-77.232	-26.252	-5.230	-0.240	0.541	0.000	669.921	1.246	0.619	3.905	236	6.052	16820	20536	3.729	1.298	691	22758	1.962	743	309406	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.282	0.000	166	160	0.029	250	2	2
29.11.2023 16:21:11	CPi10006367	All samples logged		-0.020	-0.180	-0.020	-0.020	0.000	0.000	0.000	0.000	0.220	0.280	0.140	-0.080	0.000	0.000	0.000	0.000	0.960	-0.003	21.516	28.630	24.656	1.298	-0.001	109.376	123.604	70.659	24.849	6.994	2.224	1.042	0.000	-102.101	-119.436	-77.192	-26.272	-5.230	-0.220	0.541	0.000	669.741	1.245	0.619	3.905	235	6.059	16831	20538	3.735	1.302	691	22732	1.962	742	310301	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.282	0.000	167	160	0.029	250	2	2
29.11.2023 16:21:12	CPi10006367	All samples logged		-0.020	-0.240	-0.020	0.000	0.020	0.000	-0.020	0.000	0.200	0.220	0.140	-0.100	0.000	0.000	0.000	0.000	0.980	-0.003	21.516	28.640	24.504	1.302	-0.001	109.376	123.544	70.659	24.869	7.014	2.224	1.022	0.000	-102.121	-119.496	-77.192	-26.292	-5.230	-0.220	0.541	0.000	669.801	1.245	0.619	3.905	235	6.056	16840	20541	3.732	1.299	691	22769	1.962	743	307245	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.282	0.000	168	160	0.029	250	2	2
29.11.2023 16:21:13	CPi10006367	All samples logged		-0.020	-0.220	0.000	0.000	0.020	0.000	-0.020	0.000	0.180	0.220	0.140	-0.120	0.000	0.000	0.000	0.000	0.940	-0.004	21.516	28.630	24.504	1.299	-0.001	109.376	123.564	70.679	24.869	7.014	2.224	1.022	0.000	-102.141	-119.496	-77.192	-26.312	-5.230	-0.220	0.541	0.000	669.881	1.244	0.619	3.905	235	6.059	16848	20544	3.732	1.300	691	22808	1.962	743	306018	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.282	0.000	169	160	0.029	250	2	2
29.11.2023 16:21:14	CPi10006367	All samples logged		-0.020	-0.120	0.020	0.000	0.000	0.000	-0.020	0.000	0.240	0.260	0.160	-0.120	-0.020	-0.020	0.000	0.000	1.000	-0.004	21.516	28.630	24.504	1.300	-0.001	109.376	123.664	70.699	24.869	6.994	2.224	1.022	0.000	-102.081	-119.456	-77.172	-26.312	-5.250	-0.240	0.541	0.000	669.901	1.244	0.619	3.905	236	6.056	16849	20546	3.732	1.301	691	22802	1.962	742	307386	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.282	0.000	170	160	0.029	250	2	2
29.11.2023 16:21:15	CPi10006367	All samples logged		-0.080	-0.220	0.020	0.000	0.000	0.000	-0.020	0.000	0.260	0.300	0.100	-0.140	-0.020	-0.020	0.000	0.000	1.180	-0.004	21.515	28.620	24.504	1.301	-0.001	109.316	123.564	70.699	24.869	6.994	2.224	1.022	0.000	-102.061	-119.415	-77.232	-26.332	-5.250	-0.240	0.541	0.000	669.761	1.244	0.619	3.912	235	6.056	16853	20546	3.732	1.300	691	22736	1.962	742	306423	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.282	0.000	171	160	0.029	250	2	2
29.11.2023 16:21:16	CPi10006367	All samples logged		-0.040	-0.200	-0.020	-0.020	0.000	0.000	-0.020	0.000	0.300	0.380	0.100	-0.140	-0.020	-0.020	0.000	0.000	1.260	-0.004	21.515	28.620	24.504	1.300	-0.001	109.356	123.584	70.659	24.849	6.994	2.224	1.022	0.000	-102.021	-119.335	-77.232	-26.332	-5.250	-0.240	0.541	0.000	669.641	1.244	0.619	3.912	235	6.052	16855	20544	3.733	1.299	691	22815	1.962	743	307271	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.282	0.000	172	160	0.028	250	2	2
29.11.2023 16:21:17	CPi10006367	All samples logged		0.040	-0.160	-0.020	0.000	0.000	0.000	-0.020	0.000	0.280	0.380	0.060	-0.140	-0.020	-0.020	0.000	0.000	1.140	-0.004	21.515	28.620	24.504	1.299	-0.001	109.436	123.624	70.659	24.869	6.994	2.224	1.022	0.000	-102.041	-119.335	-77.272	-26.332	-5.250	-0.240	0.541	0.000	669.841	1.244	0.619	3.912	236	6.052	16855	20544	3.733	1.301	691	22805	1.962	742	305683	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.282	0.000	173	160	0.028	250	2	2
29.11.2023 16:21:18	CPi10006367	All samples logged		0.040	-0.160	-0.040	0.000	0.000	0.000	-0.020	0.000	0.200	0.400	0.080	-0.180	-0.040	-0.020	0.000	0.000	1.180	-0.004	21.516	28.630	24.504	1.301	-0.001	109.436	123.624	70.639	24.869	6.994	2.224	1.022	0.000	-102.121	-119.315	-77.252	-26.372	-5.270	-0.240	0.541	0.000	669.921	1.244	0.619	3.912	236	6.052	16851	20541	3.732	1.300	691	22780	1.962	742	307382	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.282	0.000	174	160	0.028	250	2	2
29.11.2023 16:21:19	CPi10006367	All samples logged		0.060	-0.100	-0.040	0.000	0.020	0.000	-0.020	0.000	0.100	0.320	0.060	-0.180	-0.040	-0.020	0.000	0.000	0.960	-0.004	21.516	28.630	24.504	1.300	-0.001	109.456	123.684	70.639	24.869	7.014	2.224	1.022	0.000	-102.222	-119.395	-77.272	-26.372	-5.270	-0.240	0.541	0.000	670.222	1.244	0.619	3.912	235	6.056	16848	20541	3.735	1.301	691	22874	1.962	742	307169	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.284	0.000	175	160	0.028	250	2	2
29.11.2023 16:21:20	CPi10006367	All samples logged		0.080	-0.100	0.000	0.000	0.020	0.000	-0.020	0.000	0.140	0.320	0.020	-0.200	-0.040	-0.020	0.000	0.000	0.960	-0.004	21.515	28.620	24.504	1.301	-0.001	109.476	123.684	70.679	24.869	7.014	2.224	1.022	0.000	-102.181	-119.395	-77.312	-26.392	-5.270	-0.240	0.541	0.000	670.302	1.245	0.619	3.912	235	6.056	16846	20544	3.731	1.297	691	22880	1.962	743	307515	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.284	0.000	176	160	0.028	250	2	2
29.11.2023 16:21:21	CPi10006367	All samples logged		0.100	-0.120	0.040	0.060	0.020	0.000	-0.020	0.000	0.120	0.280	0.000	-0.240	-0.060	-0.020	0.000	0.000	1.080	0.000	21.516	28.630	24.504	1.297	0.000	109.496	123.664	70.719	24.929	7.014	2.224	1.022	0.000	-102.202	-119.436	-77.332	-26.432	-5.290	-0.240	0.541	0.000	670.542	1.245	0.619	3.912	236	6.052	16844	20546	3.734	1.300	691	22975	1.962	742	308013	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.284	0.000	177	160	0.028	250	2	2
29.11.2023 16:21:22	CPi10006367	All samples logged		0.080	0.100	0.040	0.040	0.020	0.020	0.000	0.000	-0.040	-0.100	-0.020	0.020	0.000	0.000	0.000	0.000	0.480	0.000	21.516	28.630	24.504	1.300	0.000	109.576	123.764	70.760	24.969	7.034	2.244	1.022	0.000	-102.242	-119.536	-77.353	-26.412	-5.290	-0.240	0.541	0.000	670.983	1.244	0.619	3.912	235	6.056	16848	20552	3.734	1.301	691	22949	1.962	742	306669	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.284	0.000	178	160	0.028	250	2	2
29.11.2023 16:21:23	CPi10006367	All samples logged		0.180	0.100	0.040	0.040	0.020	0.020	0.000	0.000	-0.060	-0.100	-0.100	-0.020	0.000	0.000	0.000	0.000	0.680	0.000	21.515	28.620	24.504	1.301	0.000	109.676	123.764	70.760	24.969	7.034	2.244	1.022	0.000	-102.262	-119.536	-77.433	-26.452	-5.290	-0.240	0.541	0.000	671.224	1.244	0.619	3.912	236	6.056	16851	20557	3.731	1.299	691	22998	1.962	743	308134	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.284	0.000	179	160	0.028	250	2	2
29.11.2023 16:21:24	CPi10006367	All samples logged		0.120	0.040	0.100	0.060	0.020	0.020	0.000	0.000	-0.120	-0.160	-0.100	-0.080	-0.020	0.000	0.000	0.000	0.840	-0.001	21.516	28.630	24.504	1.299	-0.001	109.616	123.704	70.820	24.989	7.034	2.244	1.022	0.000	-102.322	-119.596	-77.433	-26.512	-5.310	-0.240	0.541	0.000	671.384	1.244	0.619	3.912	236	6.052	16855	20565	3.735	1.302	691	23007	1.962	743	306086	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.284	0.000	180	160	0.028	250	2	2
29.11.2023 16:21:25	CPi10006367	All samples logged		0.120	0.060	0.140	0.040	0.020	0.020	0.000	0.000	-0.140	-0.200	-0.040	-0.080	-0.040	0.000	0.000	0.000	0.900	-0.001	21.515	28.620	24.504	1.302	-0.001	109.616	123.724	70.860	24.969	7.034	2.244	1.022	0.000	-102.342	-119.636	-77.373	-26.512	-5.331	-0.240	0.541	0.000	671.444	1.244	0.618	3.912	235	6.056	16859	20570	3.731	1.298	691	23002	1.962	742	306755	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.284	0.000	181	160	0.028	250	2	2
29.11.2023 16:21:26	CPi10006367	All samples logged		0.140	0.160	0.180	0.080	0.020	0.020	0.000	0.000	-0.140	-0.260	-0.080	-0.080	-0.040	0.000	0.000	0.000	1.200	-0.001	21.515	28.620	24.504	1.298	-0.001	109.636	123.824	70.900	25.009	7.034	2.244	1.022	0.000	-102.342	-119.696	-77.413	-26.512	-5.331	-0.240	0.541	0.000	671.745	1.244	0.618	3.912	236	6.052	16861	20575	3.735	1.301	691	23069	1.962	743	306495	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.284	0.000	182	160	0.027	250	2	2
29.11.2023 16:21:27	CPi10006367	All samples logged		0.160	0.140	0.140	0.060	0.020	0.020	0.000	0.000	-0.140	-0.200	-0.120	-0.080	-0.040	-0.020	0.000	0.000	1.140	-0.001	21.516	28.630	24.504	1.301	-0.001	109.656	123.804	70.860	24.989	7.034	2.244	1.022	0.000	-102.342	-119.636	-77.453	-26.512	-5.331	-0.261	0.541	0.000	671.685	1.244	0.618	3.912	236	6.052	16865	20578	3.734	1.300	691	23078	1.962	743	306853	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.284	0.000	183	160	0.027	250	2	2
29.11.2023 16:21:28	CPi10006367	All samples logged		0.160	0.220	0.140	0.080	0.040	0.020	0.000	0.000	-0.060	-0.120	-0.120	-0.040	-0.040	-0.020	0.000	0.000	1.060	-0.001	21.514	28.610	24.504	1.300	-0.001	109.656	123.884	70.860	25.009	7.054	2.244	1.022	0.000	-102.262	-119.556	-77.453	-26.472	-5.331	-0.261	0.541	0.000	671.604	1.244	0.618	3.912	236	6.056	16865	20578	3.734	1.301	691	23065	1.962	742	307699	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.284	0.000	184	160	0.027	250	2	2
29.11.2023 16:21:29	CPi10006367	All samples logged		0.220	0.200	0.140	0.100	0.040	0.020	0.000	0.000	-0.100	-0.120	-0.080	-0.040	-0.040	-0.020	0.000	0.000	1.120	-0.001	21.514	28.600	24.656	1.301	-0.001	109.716	123.864	70.860	25.029	7.054	2.244	1.022	0.000	-102.302	-119.556	-77.413	-26.472	-5.331	-0.261	0.541	0.000	671.665	1.244	0.618	3.912	236	6.049	16863	20578	3.732	1.298	691	23107	1.962	742	305525	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.284	0.000	185	160	0.027	250	2	2
29.11.2023 16:21:30	CPi10006367	All samples logged		0.160	0.160	0.160	0.120	0.040	0.040	0.000	0.000	-0.240	-0.220	-0.140	-0.080	-0.060	-0.020	0.000	0.000	1.440	-0.001	21.514	28.600	24.504	1.298	-0.001	109.656	123.824	70.880	25.049	7.054	2.264	1.022	0.000	-102.442	-119.656	-77.473	-26.512	-5.351	-0.261	0.541	0.000	671.985	1.244	0.618	3.912	237	6.045	16863	20575	3.733	1.301	691	23066	1.962	742	305103	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.284	0.000	186	160	0.027	250	2	2
29.11.2023 16:21:31	CPi10006367	All samples logged		0.240	0.240	0.280	0.140	0.060	0.040	0.000	0.000	-0.120	-0.160	-0.100	-0.100	-0.060	-0.020	0.000	0.000	1.560	-0.001	21.514	28.600	24.504	1.301	-0.001	109.736	123.904	71.000	25.069	7.074	2.264	1.022	0.000	-102.322	-119.596	-77.433	-26.532	-5.351	-0.261	0.541	0.000	672.105	1.244	0.618	3.912	236	6.045	16861	20573	3.735	1.300	691	23058	1.962	743	308118	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.285	0.000	187	160	0.027	250	2	2
29.11.2023 16:21:32	CPi10006367	All samples logged		0.200	0.260	0.280	0.140	0.060	0.040	0.000	0.000	-0.160	-0.160	-0.100	-0.120	-0.060	-0.020	0.000	0.000	1.600	-0.001	21.514	28.600	24.504	1.300	-0.001	109.696	123.924	71.000	25.069	7.074	2.264	1.022	0.000	-102.362	-119.596	-77.433	-26.552	-5.351	-0.261	0.541	0.000	672.145	1.244	0.618	3.905	236	6.045	16859	20570	3.734	1.300	691	23114	1.962	743	305242	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.285	0.000	188	160	0.027	250	2	2
29.11.2023 16:21:33	CPi10006367	All samples logged		0.120	0.160	0.260	0.140	0.060	0.040	0.000	0.000	-0.120	-0.180	-0.040	-0.100	-0.060	-0.020	0.000	0.000	1.300	-0.001	21.588	28.600	24.504	1.300	-0.001	109.616	123.824	70.980	25.069	7.074	2.264	1.022	0.000	-102.322	-119.616	-77.373	-26.532	-5.351	-0.261	0.541	0.000	671.845	1.244	0.618	3.905	236	6.045	16859	20567	3.733	1.298	691	23124	1.962	743	306074	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.284	0.000	189	160	0.027	250	2	2
29.11.2023 16:21:34	CPi10006367	All samples logged		0.040	0.160	0.300	0.160	0.080	0.040	0.000	0.000	-0.100	-0.200	-0.020	-0.120	-0.060	-0.020	0.000	0.000	1.300	-0.001	21.588	28.600	24.504	1.298	0.000	109.536	123.824	71.020	25.089	7.094	2.264	1.022	0.000	-102.302	-119.636	-77.353	-26.552	-5.351	-0.261	0.541	0.000	671.845	1.244	0.619	3.905	237	6.066	16863	20562	3.735	1.301	691	23192	1.962	743	307605	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.285	0.000	190	160	0.027	250	2	2
29.11.2023 16:21:35	CPi10006367	All samples logged		0.000	0.140	0.320	0.160	0.060	0.040	0.000	0.000	-0.080	-0.220	-0.040	-0.120	-0.060	-0.020	0.000	0.000	1.260	-0.001	21.588	28.600	24.656	1.301	0.000	109.496	123.804	71.040	25.089	7.074	2.264	1.022	0.000	-102.282	-119.656	-77.373	-26.552	-5.351	-0.261	0.541	0.000	671.805	1.243	0.619	3.905	236	6.066	16868	20559	3.735	1.300	691	23152	1.962	743	305784	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.285	0.000	191	160	0.027	250	2	2
29.11.2023 16:21:36	CPi10006367	All samples logged		0.020	0.140	0.280	0.140	0.080	0.040	0.000	0.000	-0.060	-0.160	-0.040	-0.140	-0.080	-0.020	0.000	0.000	1.200	-0.002	21.587	28.590	24.656	1.300	0.000	109.516	123.804	71.000	25.069	7.094	2.264	1.022	0.000	-102.262	-119.596	-77.373	-26.572	-5.371	-0.261	0.541	0.000	671.745	1.243	0.619	3.905	236	6.066	16876	20552	3.735	1.300	691	23163	1.962	743	306044	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.285	0.000	192	160	0.026	250	2	2
29.11.2023 16:21:37	CPi10006367	All samples logged		-0.020	0.200	0.280	0.120	0.060	0.040	0.020	0.000	-0.080	-0.180	-0.060	-0.160	-0.080	-0.020	0.000	0.000	1.320	-0.002	21.587	28.580	24.656	1.300	0.000	109.476	123.864	71.000	25.049	7.074	2.264	1.042	0.000	-102.282	-119.616	-77.393	-26.592	-5.371	-0.261	0.541	0.000	671.825	1.243	0.619	3.905	236	6.062	16881	20549	3.733	1.297	691	23216	1.962	742	307504	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.287	0.000	193	160	0.026	250	2	2
29.11.2023 16:21:38	CPi10006367	All samples logged		-0.060	0.200	0.260	0.100	0.060	0.040	0.000	0.000	-0.020	-0.100	-0.100	-0.180	-0.100	-0.020	0.000	0.000	1.240	-0.002	21.587	28.590	24.504	1.297	0.000	109.436	123.864	70.980	25.029	7.074	2.264	1.022	0.000	-102.222	-119.536	-77.433	-26.612	-5.391	-0.261	0.541	0.000	671.665	1.242	0.619	3.905	237	6.059	16885	20544	3.734	1.300	691	23260	1.962	742	308683	2.432	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.287	0.000	194	160	0.026	250	2	2
29.11.2023 16:21:39	CPi10006367	All samples logged		-0.080	0.160	0.280	0.140	0.060	0.040	0.000	0.000	-0.020	-0.140	-0.120	-0.200	-0.100	-0.020	0.000	0.000	1.360	-0.003	21.587	28.580	24.504	1.300	0.000	109.416	123.824	71.000	25.069	7.074	2.264	1.022	0.000	-102.222	-119.576	-77.453	-26.633	-5.391	-0.261	0.541	0.000	671.745	1.242	0.619	3.905	237	6.062	16891	20538	3.736	1.302	691	23234	1.962	743	308228	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.287	0.000	195	160	0.026	250	2	2
29.11.2023 16:21:40	CPi10006367	All samples logged		-0.060	0.180	0.340	0.160	0.080	0.040	0.020	0.000	0.060	-0.080	-0.080	-0.160	-0.080	-0.020	0.000	0.000	1.360	-0.003	21.587	28.590	24.504	1.302	0.000	109.436	123.844	71.060	25.089	7.094	2.264	1.042	0.000	-102.141	-119.516	-77.413	-26.592	-5.371	-0.261	0.541	0.000	671.665	1.242	0.619	3.905	236	6.059	16900	20536	3.738	1.300	691	23247	1.962	743	307352	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.285	0.000	196	160	0.026	250	2	2
29.11.2023 16:21:41	CPi10006367	All samples logged		-0.040	0.180	0.260	0.160	0.060	0.040	0.020	0.000	0.040	-0.080	-0.180	-0.180	-0.080	-0.020	0.000	0.000	1.340	0.000	21.588	28.600	24.504	1.300	0.000	109.456	123.844	70.980	25.089	7.074	2.264	1.042	0.000	-102.161	-119.516	-77.513	-26.612	-5.371	-0.261	0.541	0.000	671.725	1.241	0.619	3.905	237	6.062	16906	20536	3.734	1.300	691	23259	1.962	743	305692	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.285	0.000	197	160	0.026	250	2	2
29.11.2023 16:21:42	CPi10006367	All samples logged		-0.100	-0.040	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.200	0.000	21.588	28.600	24.656	1.300	0.000	109.356	123.804	71.020	25.089	7.074	2.264	1.042	0.000	-102.161	-119.516	-77.493	-26.612	-5.371	-0.261	0.541	0.000	671.604	1.241	0.619	3.905	236	6.066	16910	20536	3.737	1.301	691	23287	1.962	743	307297	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.285	0.000	198	160	0.026	250	2	2
29.11.2023 16:21:43	CPi10006367	All samples logged		-0.080	-0.020	0.160	0.020	0.020	0.000	0.000	0.000	-0.080	-0.020	0.100	0.020	0.000	0.000	0.000	0.000	0.520	0.000	21.587	28.590	24.504	1.301	0.000	109.376	123.824	71.140	25.110	7.094	2.264	1.042	0.000	-102.242	-119.536	-77.413	-26.592	-5.371	-0.261	0.541	0.000	671.805	1.241	0.619	3.905	236	6.066	16914	20536	3.734	1.299	690	23320	1.962	742	306873	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.284	0.000	199	160	0.026	250	2	2
29.11.2023 16:21:44	CPi10006367	All samples logged		-0.060	0.060	0.220	0.000	0.000	0.000	-0.020	0.000	-0.060	-0.040	0.080	-0.020	-0.020	0.000	0.000	0.000	0.580	0.000	21.587	28.590	24.504	1.299	0.000	109.396	123.904	71.200	25.089	7.074	2.264	1.022	0.000	-102.222	-119.556	-77.433	-26.633	-5.391	-0.261	0.541	0.000	671.985	1.241	0.619	3.905	237	6.062	16915	20536	3.737	1.302	691	23330	1.962	742	307616	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.284	0.000	200	160	0.026	250	2	2
29.11.2023 16:21:46	CPi10006367	All samples logged		-0.120	0.060	0.160	-0.020	0.000	0.000	-0.020	0.000	-0.020	-0.100	0.060	-0.020	-0.020	0.000	0.000	0.000	0.600	-0.001	21.587	28.580	24.504	1.302	0.000	109.336	123.904	71.140	25.069	7.074	2.264	1.022	0.000	-102.181	-119.616	-77.453	-26.633	-5.391	-0.261	0.541	0.000	671.885	1.241	0.619	3.905	237	6.062	16917	20536	3.734	1.299	691	23333	1.962	742	304584	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.285	0.000	201	160	0.026	250	2	2
29.11.2023 16:21:47	CPi10006367	All samples logged		-0.100	0.060	0.180	0.000	0.000	0.000	0.000	0.000	0.080	-0.100	0.020	-0.020	-0.020	0.000	0.000	0.000	0.580	-0.001	21.513	28.580	24.656	1.299	0.000	109.356	123.904	71.160	25.089	7.074	2.264	1.042	0.000	-102.081	-119.616	-77.493	-26.633	-5.391	-0.261	0.541	0.000	671.905	1.241	0.619	3.905	236	6.059	16917	20536	3.738	1.302	691	23292	1.962	743	303710	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.285	0.000	202	160	0.025	250	2	2
29.11.2023 16:21:48	CPi10006367	All samples logged		-0.180	-0.020	0.120	0.000	0.000	0.000	0.000	0.000	-0.100	-0.260	-0.040	-0.020	-0.020	0.000	0.000	0.000	0.760	0.000	21.587	28.590	24.504	1.302	0.000	109.275	123.824	71.100	25.089	7.074	2.264	1.042	0.000	-102.262	-119.776	-77.553	-26.633	-5.391	-0.261	0.541	0.000	672.085	1.241	0.619	3.905	236	6.038	16912	20538	3.736	1.299	691	23353	1.962	743	304258	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.285	0.000	203	160	0.025	250	2	2
29.11.2023 16:21:49	CPi10006367	All samples logged		-0.200	-0.060	0.140	-0.020	0.000	0.000	-0.020	0.000	-0.140	-0.240	0.000	0.000	-0.020	0.000	0.000	0.000	0.840	0.000	21.587	28.590	24.504	1.299	0.000	109.255	123.784	71.120	25.069	7.074	2.264	1.022	0.000	-102.302	-119.756	-77.513	-26.612	-5.391	-0.261	0.541	0.000	671.965	1.242	0.619	3.905	236	6.062	16900	20538	3.733	1.297	691	23396	1.962	743	304588	2.433	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.285	0.000	204	160	0.025	251	3	3
