Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
11.12.2023 18:14:04	CPi10006367	All samples logged		-0.240	-0.040	0.040	0.020	0.020	0.020	0.000	0.000	0.240	0.040	-0.060	-0.160	-0.040	-0.020	0.000	0.000	0.940	-0.001	18.824	25.260	21.450	1.298	0.000	108.274	121.900	67.914	22.605	6.052	1.924	0.862	0.000	-103.284	-119.536	-73.164	-21.282	-3.747	-0.020	0.481	0.000	651.044	1.320	0.558	4.005	238	4.402	15557	23096	3.733	1.301	690	22910	1.962	742	251348	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.278	0.000	142	160	0.039	519	2	2
11.12.2023 18:14:05	CPi10006367	All samples logged		-0.200	0.020	0.100	0.000	0.020	0.000	0.000	0.000	0.260	0.140	-0.020	-0.120	-0.040	-0.020	0.000	0.000	0.940	-0.001	18.860	25.250	21.297	1.301	0.000	108.314	121.961	67.974	22.585	6.052	1.904	0.862	0.000	-103.264	-119.436	-73.124	-21.242	-3.747	-0.020	0.481	0.000	650.964	1.320	0.558	4.005	238	4.397	15558	23092	3.729	1.298	690	23019	1.962	743	252623	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.279	0.000	143	160	0.039	519	2	2
11.12.2023 18:14:06	CPi10006367	All samples logged		-0.360	-0.140	0.060	0.000	0.020	0.020	0.000	0.000	0.300	0.120	-0.060	-0.160	-0.040	-0.020	0.000	0.000	1.300	-0.001	18.861	25.270	21.297	1.298	0.000	108.153	121.800	67.934	22.585	6.052	1.924	0.862	0.000	-103.224	-119.456	-73.164	-21.282	-3.747	-0.020	0.481	0.000	650.683	1.320	0.558	4.005	238	4.403	15557	23089	3.731	1.299	690	23047	1.962	743	252815	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.284	0.000	144	160	0.039	519	2	2
11.12.2023 18:14:07	CPi10006367	All samples logged		-0.480	-0.180	0.060	0.020	0.020	0.020	0.000	0.000	0.260	0.060	-0.120	-0.200	-0.040	-0.020	0.000	0.000	1.480	-0.001	18.861	25.270	21.297	1.299	0.000	108.033	121.760	67.934	22.605	6.052	1.924	0.862	0.000	-103.264	-119.516	-73.224	-21.322	-3.747	-0.020	0.481	0.000	650.743	1.320	0.559	4.005	238	4.408	15557	23086	3.734	1.302	689	22991	1.961	742	251245	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.284	0.000	145	160	0.039	519	2	2
11.12.2023 18:14:08	CPi10006367	All samples logged		-0.480	-0.160	0.020	0.000	0.020	0.020	0.000	0.000	0.240	0.040	-0.160	-0.220	-0.040	-0.020	0.000	0.000	1.420	-0.001	18.862	25.280	21.297	1.302	0.000	108.033	121.780	67.894	22.585	6.052	1.924	0.862	0.000	-103.284	-119.536	-73.264	-21.342	-3.747	-0.020	0.481	0.000	650.803	1.320	0.559	4.005	237	4.408	15557	23086	3.730	1.298	690	23079	1.962	743	251801	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.284	0.000	146	160	0.039	519	2	2
11.12.2023 18:14:09	CPi10006367	All samples logged		-0.580	-0.200	0.100	0.040	0.040	0.020	0.000	0.000	0.320	0.060	-0.160	-0.240	-0.060	-0.020	0.000	0.000	1.840	-0.001	18.861	25.270	21.297	1.298	0.000	107.933	121.740	67.974	22.625	6.072	1.924	0.862	0.000	-103.204	-119.516	-73.264	-21.362	-3.767	-0.020	0.481	0.000	650.743	1.321	0.558	4.005	237	4.410	15553	23089	3.731	1.300	690	23017	1.961	742	253012	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.279	0.000	147	160	0.039	519	2	2
11.12.2023 18:14:10	CPi10006367	All samples logged		-0.600	-0.220	0.080	0.040	0.020	0.020	0.000	0.000	0.340	0.080	-0.200	-0.260	-0.060	-0.020	0.000	0.000	1.940	-0.001	18.861	25.260	21.297	1.300	0.000	107.913	121.720	67.954	22.625	6.052	1.924	0.862	0.000	-103.183	-119.496	-73.305	-21.382	-3.767	-0.020	0.481	0.000	650.683	1.321	0.558	4.005	238	4.408	15552	23089	3.731	1.299	690	23032	1.962	743	251597	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.279	0.000	148	160	0.039	519	2	2
11.12.2023 18:14:11	CPi10006367	All samples logged		-0.620	-0.240	0.080	0.040	0.020	0.020	0.000	0.000	0.320	0.120	-0.160	-0.240	-0.040	-0.020	0.000	0.000	1.920	-0.001	18.861	25.270	21.297	1.299	0.000	107.893	121.700	67.954	22.625	6.052	1.924	0.862	0.000	-103.204	-119.456	-73.264	-21.362	-3.747	-0.020	0.481	0.000	650.543	1.321	0.558	4.005	238	4.405	15552	23089	3.732	1.300	690	23191	1.961	743	253723	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.279	0.000	149	160	0.039	519	2	2
11.12.2023 18:14:12	CPi10006367	All samples logged		-0.500	-0.160	0.140	0.040	0.040	0.020	0.020	0.000	0.280	0.120	-0.180	-0.260	-0.040	-0.020	0.000	0.000	1.820	-0.001	18.862	25.280	21.297	1.300	0.000	108.013	121.780	68.014	22.625	6.072	1.924	0.882	0.000	-103.244	-119.456	-73.285	-21.382	-3.747	-0.020	0.481	0.000	650.924	1.321	0.558	4.005	238	4.408	15553	23092	3.731	1.298	690	23153	1.961	742	252352	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.279	0.000	150	160	0.039	519	2	2
11.12.2023 18:14:13	CPi10006367	All samples logged		-0.440	-0.120	0.180	0.060	0.040	0.020	0.020	0.000	0.240	-0.040	-0.220	-0.260	-0.060	-0.020	0.000	0.000	1.720	-0.001	18.861	25.270	21.297	1.298	0.000	108.073	121.820	68.054	22.645	6.072	1.924	0.882	0.000	-103.284	-119.616	-73.325	-21.382	-3.767	-0.020	0.481	0.000	651.344	1.321	0.558	4.005	238	4.410	15553	23089	3.731	1.299	689	23236	1.961	743	252651	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.283	0.000	151	160	0.039	519	2	2
11.12.2023 18:14:14	CPi10006367	All samples logged		-0.480	-0.200	0.180	0.060	0.060	0.020	0.020	0.000	0.260	-0.080	-0.280	-0.280	-0.060	-0.020	0.000	0.000	2.000	-0.001	18.861	25.270	21.297	1.299	0.000	108.033	121.740	68.054	22.645	6.092	1.924	0.882	0.000	-103.264	-119.656	-73.385	-21.402	-3.767	-0.020	0.481	0.000	651.344	1.320	0.558	4.005	238	4.408	15557	23089	3.735	1.303	690	23236	1.961	743	252129	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.283	0.000	152	160	0.038	519	2	2
11.12.2023 18:14:15	CPi10006367	All samples logged		-0.460	-0.220	0.220	0.080	0.060	0.020	0.020	0.000	0.260	-0.040	-0.260	-0.280	-0.080	-0.020	0.000	0.000	2.020	-0.001	18.861	25.260	21.297	1.303	0.000	108.053	121.720	68.094	22.665	6.092	1.924	0.882	0.000	-103.264	-119.616	-73.365	-21.402	-3.787	-0.020	0.481	0.000	651.364	1.320	0.559	4.005	237	4.408	15560	23086	3.732	1.298	690	23280	1.961	742	253525	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.283	0.000	153	160	0.038	519	2	2
11.12.2023 18:14:17	CPi10006367	All samples logged		-0.340	-0.160	0.200	0.040	0.060	0.020	0.000	0.000	0.240	-0.060	-0.300	-0.300	-0.080	-0.040	0.000	0.000	1.840	-0.001	18.862	25.280	21.297	1.298	0.000	108.173	121.780	68.074	22.625	6.092	1.924	0.862	0.000	-103.284	-119.636	-73.405	-21.422	-3.787	-0.040	0.481	0.000	651.585	1.320	0.559	4.005	238	4.405	15560	23083	3.731	1.298	690	23454	1.961	742	252999	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.283	0.000	154	160	0.038	519	2	2
11.12.2023 18:14:17	CPi10006367	All samples logged		-0.300	-0.180	0.220	0.040	0.040	0.020	0.000	0.000	0.160	-0.120	-0.380	-0.300	-0.080	-0.040	0.000	0.000	1.880	-0.001	18.861	25.270	21.297	1.298	0.001	108.213	121.760	68.094	22.625	6.072	1.924	0.862	0.000	-103.364	-119.696	-73.485	-21.422	-3.787	-0.040	0.481	0.000	651.825	1.320	0.559	4.005	239	4.410	15561	23080	3.732	1.300	690	23270	1.961	742	252440	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.283	0.000	155	160	0.038	519	2	2
11.12.2023 18:14:19	CPi10006367	All samples logged		-0.180	-0.100	0.280	0.040	0.040	0.020	0.020	0.000	0.220	-0.040	-0.400	-0.320	-0.080	-0.040	0.000	0.000	1.780	0.000	18.861	25.270	21.297	1.300	0.000	108.334	121.840	68.154	22.625	6.072	1.924	0.882	0.000	-103.304	-119.616	-73.505	-21.442	-3.787	-0.040	0.481	0.000	652.006	1.320	0.559	4.005	238	4.408	15563	23083	3.734	1.301	690	23384	1.961	743	251707	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.283	0.000	156	160	0.038	519	2	2
11.12.2023 18:14:20	CPi10006367	All samples logged		-0.020	-0.040	0.040	0.060	0.020	0.000	0.000	0.000	-0.040	0.000	-0.040	-0.040	-0.020	0.000	0.000	0.000	0.320	0.000	18.862	25.280	21.297	1.301	0.000	108.314	121.800	68.194	22.685	6.092	1.924	0.882	0.000	-103.344	-119.616	-73.545	-21.482	-3.808	-0.040	0.481	0.000	652.206	1.320	0.559	4.005	238	4.408	15565	23080	3.732	1.300	690	23391	1.961	742	252417	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.283	0.000	157	160	0.038	519	2	2
11.12.2023 18:14:21	CPi10006367	All samples logged		0.020	-0.040	0.060	0.080	0.020	0.000	0.000	0.000	0.040	0.040	-0.040	-0.040	-0.020	0.000	0.000	0.000	0.400	0.000	18.862	25.280	21.297	1.300	0.000	108.354	121.800	68.215	22.705	6.092	1.924	0.882	0.000	-103.264	-119.576	-73.545	-21.482	-3.808	-0.040	0.481	0.000	652.166	1.320	0.559	4.005	238	4.410	15565	23080	3.731	1.298	690	23373	1.961	742	250841	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.283	0.000	158	160	0.038	519	2	2
11.12.2023 18:14:22	CPi10006367	All samples logged		-0.020	-0.100	0.120	0.140	0.040	0.020	0.000	0.000	0.080	0.000	-0.060	-0.080	-0.040	0.000	0.000	0.000	0.700	0.000	18.862	25.280	21.297	1.298	0.000	108.314	121.740	68.275	22.765	6.112	1.944	0.882	0.000	-103.224	-119.616	-73.565	-21.522	-3.828	-0.040	0.481	0.000	652.306	1.320	0.559	3.998	238	4.410	15566	23083	3.736	1.303	690	23467	1.961	742	251394	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.283	0.000	159	160	0.038	519	2	2
11.12.2023 18:14:23	CPi10006367	All samples logged		0.080	0.020	0.140	0.180	0.060	0.020	0.000	0.000	-0.040	-0.040	-0.060	-0.120	-0.040	0.000	0.000	0.000	0.800	0.000	18.862	25.280	21.297	1.303	0.000	108.414	121.860	68.295	22.805	6.132	1.944	0.882	0.000	-103.344	-119.656	-73.565	-21.563	-3.828	-0.040	0.481	0.000	652.807	1.320	0.559	3.998	238	4.410	15565	23083	3.733	1.300	689	23479	1.961	743	250961	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.284	0.000	160	160	0.038	519	2	2
11.12.2023 18:14:24	CPi10006367	All samples logged		0.060	-0.040	0.160	0.160	0.060	0.020	0.000	0.000	0.000	-0.040	-0.040	-0.100	-0.040	0.000	0.000	0.000	0.720	0.000	18.862	25.280	21.297	1.300	0.000	108.394	121.800	68.315	22.785	6.132	1.944	0.882	0.000	-103.304	-119.656	-73.545	-21.542	-3.828	-0.040	0.481	0.000	652.647	1.320	0.559	3.998	238	4.410	15563	23086	3.731	1.297	690	23428	1.961	743	250399	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.283	0.000	161	160	0.038	519	2	2
11.12.2023 18:14:25	CPi10006367	All samples logged		0.020	-0.080	0.220	0.220	0.080	0.020	0.000	0.000	0.000	-0.020	-0.040	-0.140	-0.040	0.000	0.000	0.000	0.880	0.000	18.862	25.290	21.297	1.297	0.000	108.354	121.760	68.375	22.845	6.152	1.944	0.882	0.000	-103.304	-119.636	-73.545	-21.583	-3.828	-0.040	0.481	0.000	652.727	1.320	0.558	3.998	238	4.410	15560	23089	3.736	1.302	690	23590	1.961	742	251646	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.284	0.000	162	160	0.037	519	2	2
11.12.2023 18:14:26	CPi10006367	All samples logged		0.120	0.020	0.280	0.240	0.080	0.000	0.000	0.000	0.020	0.020	-0.080	-0.140	-0.040	0.000	0.000	0.000	1.040	0.000	18.862	25.290	21.297	1.302	0.000	108.454	121.860	68.435	22.865	6.152	1.924	0.882	0.000	-103.284	-119.596	-73.585	-21.583	-3.828	-0.040	0.481	0.000	652.968	1.320	0.558	3.998	238	4.413	15557	23089	3.733	1.300	690	23469	1.961	742	250288	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.284	0.000	163	160	0.037	519	2	2
11.12.2023 18:14:27	CPi10006367	All samples logged		0.120	-0.080	0.240	0.240	0.080	0.000	0.000	0.000	0.020	-0.020	-0.080	-0.160	-0.040	0.000	0.000	0.000	1.080	0.001	18.862	25.290	21.450	1.300	0.000	108.454	121.760	68.395	22.865	6.152	1.924	0.882	0.000	-103.284	-119.636	-73.585	-21.603	-3.828	-0.040	0.481	0.000	652.887	1.321	0.558	3.998	238	4.413	15552	23089	3.733	1.299	690	23534	1.961	742	250512	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.284	0.000	164	160	0.037	519	2	2
11.12.2023 18:14:28	CPi10006367	All samples logged		0.100	-0.120	0.240	0.240	0.080	0.000	0.000	0.000	0.080	0.020	-0.060	-0.180	-0.060	0.000	0.000	0.000	1.180	0.001	18.825	25.290	21.297	1.299	0.000	108.434	121.720	68.395	22.865	6.152	1.924	0.882	0.000	-103.224	-119.596	-73.565	-21.623	-3.848	-0.040	0.481	0.000	652.747	1.321	0.558	3.998	239	4.413	15545	23089	3.734	1.300	689	23594	1.961	742	250843	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.286	0.000	165	160	0.037	519	2	2
11.12.2023 18:14:29	CPi10006367	All samples logged		0.000	-0.180	0.220	0.240	0.080	0.000	-0.020	0.000	0.100	-0.040	-0.080	-0.180	-0.060	0.000	0.000	0.000	1.200	0.002	18.863	25.300	21.297	1.300	0.000	108.334	121.660	68.375	22.865	6.152	1.924	0.862	0.000	-103.204	-119.656	-73.585	-21.623	-3.848	-0.040	0.481	0.000	652.607	1.322	0.559	3.998	238	4.404	15538	23086	3.732	1.298	689	23659	1.961	742	253373	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.286	0.000	166	160	0.037	519	2	2
11.12.2023 18:14:30	CPi10006367	All samples logged		-0.020	-0.200	0.240	0.280	0.080	0.020	0.000	0.000	0.140	0.060	-0.120	-0.240	-0.060	-0.020	0.000	0.000	1.480	0.002	18.789	25.300	21.297	1.298	0.000	108.314	121.640	68.395	22.905	6.152	1.944	0.882	0.000	-103.163	-119.556	-73.625	-21.683	-3.848	-0.060	0.481	0.000	652.647	1.322	0.559	4.005	239	4.416	15532	23083	3.737	1.304	690	23572	1.961	743	250458	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.287	0.000	167	160	0.037	519	2	2
11.12.2023 18:14:31	CPi10006367	All samples logged		-0.080	-0.300	0.180	0.260	0.080	0.020	-0.020	0.000	0.180	0.140	-0.060	-0.240	-0.060	-0.020	0.000	0.000	1.640	0.002	18.826	25.300	21.450	1.304	0.000	108.253	121.540	68.335	22.885	6.152	1.944	0.862	0.000	-103.123	-119.476	-73.565	-21.683	-3.848	-0.060	0.481	0.000	652.206	1.322	0.559	4.005	238	4.398	15527	23083	3.732	1.298	690	23664	1.961	743	251424	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.287	0.000	168	160	0.037	519	2	2
11.12.2023 18:14:32	CPi10006367	All samples logged		-0.060	-0.240	0.200	0.260	0.080	0.020	0.000	0.000	0.160	0.080	-0.080	-0.240	-0.060	-0.020	0.000	0.000	1.500	0.003	18.789	25.310	21.450	1.298	0.000	108.274	121.600	68.355	22.885	6.152	1.944	0.882	0.000	-103.143	-119.536	-73.585	-21.683	-3.848	-0.060	0.481	0.000	652.427	1.323	0.559	4.005	238	4.407	15522	23080	3.734	1.298	690	23627	1.961	743	250450	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.287	0.000	169	160	0.037	519	2	2
11.12.2023 18:14:33	CPi10006367	All samples logged		-0.040	-0.240	0.220	0.300	0.100	0.020	-0.020	0.000	0.140	0.160	-0.060	-0.240	-0.060	-0.020	0.000	0.000	1.620	0.003	18.789	25.300	21.297	1.298	0.000	108.294	121.600	68.375	22.925	6.172	1.944	0.862	0.000	-103.163	-119.456	-73.565	-21.683	-3.848	-0.060	0.481	0.000	652.427	1.323	0.559	4.005	238	4.401	15519	23080	3.736	1.301	690	23703	1.961	742	252975	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.287	0.000	170	160	0.037	519	2	2
11.12.2023 18:14:34	CPi10006367	All samples logged		-0.020	-0.160	0.200	0.300	0.100	0.020	-0.020	0.000	0.120	0.100	-0.060	-0.240	-0.060	-0.020	0.000	0.000	1.420	0.003	18.789	25.310	21.450	1.301	0.000	108.314	121.680	68.355	22.925	6.172	1.944	0.862	0.000	-103.183	-119.516	-73.565	-21.683	-3.848	-0.060	0.481	0.000	652.587	1.323	0.559	4.005	238	4.398	15517	23080	3.733	1.299	690	23797	1.961	743	251437	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.287	0.000	171	160	0.037	519	2	2
11.12.2023 18:14:35	CPi10006367	All samples logged		-0.080	-0.160	0.160	0.300	0.100	0.020	-0.020	0.000	0.080	0.100	-0.040	-0.240	-0.080	-0.020	0.000	0.000	1.400	0.003	18.789	25.310	21.297	1.299	0.000	108.253	121.680	68.315	22.925	6.172	1.944	0.862	0.000	-103.224	-119.516	-73.545	-21.683	-3.868	-0.060	0.481	0.000	652.527	1.323	0.559	4.005	239	4.401	15517	23080	3.733	1.299	690	23804	1.961	743	251010	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.287	0.000	172	160	0.036	519	2	2
11.12.2023 18:14:36	CPi10006367	All samples logged		-0.120	-0.120	0.220	0.320	0.120	0.020	-0.020	0.000	0.100	0.100	-0.060	-0.240	-0.080	-0.020	0.000	0.000	1.540	0.003	18.790	25.320	21.297	1.299	0.000	108.213	121.720	68.375	22.945	6.192	1.944	0.862	0.000	-103.204	-119.516	-73.565	-21.683	-3.868	-0.060	0.481	0.000	652.627	1.323	0.559	4.005	239	4.401	15516	23076	3.738	1.304	690	23834	1.961	743	251957	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.287	0.000	173	160	0.036	519	2	2
11.12.2023 18:14:37	CPi10006367	All samples logged		-0.140	-0.100	0.220	0.300	0.120	0.020	-0.020	0.000	0.060	0.100	-0.080	-0.260	-0.080	-0.020	0.000	0.000	1.520	0.003	18.790	25.330	21.297	1.304	0.000	108.193	121.740	68.375	22.925	6.192	1.944	0.862	0.000	-103.244	-119.516	-73.585	-21.703	-3.868	-0.060	0.481	0.000	652.687	1.323	0.559	4.005	238	4.403	15511	23080	3.735	1.301	690	23778	1.961	742	249772	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.287	0.000	174	160	0.036	519	2	2
11.12.2023 18:14:38	CPi10006367	All samples logged		-0.120	-0.060	0.160	0.240	0.100	0.020	-0.020	0.000	-0.040	0.000	-0.120	-0.260	-0.060	-0.020	0.000	0.000	1.220	0.003	18.791	25.340	21.450	1.301	0.000	108.213	121.780	68.315	22.865	6.172	1.944	0.862	0.000	-103.344	-119.616	-73.625	-21.703	-3.848	-0.060	0.481	0.000	652.827	1.323	0.559	4.005	238	4.406	15509	23080	3.733	1.297	690	23761	1.961	742	249592	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.287	0.000	175	160	0.036	519	2	2
11.12.2023 18:14:39	CPi10006367	All samples logged		-0.160	-0.120	0.140	0.240	0.080	0.020	-0.020	0.000	0.020	0.040	-0.100	-0.240	-0.060	-0.020	0.000	0.000	1.260	0.000	18.791	25.340	21.297	1.297	0.000	108.173	121.720	68.295	22.865	6.152	1.944	0.862	0.000	-103.284	-119.576	-73.605	-21.683	-3.848	-0.060	0.481	0.000	652.547	1.324	0.559	4.005	239	4.409	15504	23080	3.735	1.301	689	23847	1.960	743	250588	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.287	0.000	176	160	0.036	519	2	2
11.12.2023 18:14:40	CPi10006367	All samples logged		0.060	0.040	0.000	-0.020	0.000	0.000	0.000	0.000	0.040	0.040	-0.040	0.000	-0.020	0.000	0.000	0.000	0.260	0.000	18.790	25.330	21.297	1.301	0.000	108.233	121.760	68.295	22.845	6.152	1.944	0.862	0.000	-103.244	-119.536	-73.645	-21.683	-3.868	-0.060	0.481	0.000	652.607	1.324	0.559	4.005	239	4.409	15498	23076	3.735	1.301	690	23989	1.961	742	252992	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.287	0.000	177	160	0.036	519	2	2
11.12.2023 18:14:41	CPi10006367	All samples logged		0.100	0.100	0.000	-0.020	0.000	0.000	0.000	0.000	0.020	0.000	-0.080	0.000	-0.020	0.000	0.000	0.000	0.340	0.001	18.791	25.340	21.297	1.301	0.000	108.274	121.820	68.295	22.845	6.152	1.944	0.862	0.000	-103.264	-119.576	-73.685	-21.683	-3.868	-0.060	0.481	0.000	652.807	1.324	0.559	4.005	238	4.406	15493	23076	3.734	1.299	690	24013	1.961	743	252333	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.287	0.000	178	160	0.036	519	2	2
11.12.2023 18:14:42	CPi10006367	All samples logged		0.060	0.040	-0.080	-0.040	0.000	0.000	0.000	0.000	-0.060	-0.140	-0.120	0.000	-0.020	0.000	0.000	0.000	0.560	0.001	18.791	25.350	21.297	1.299	0.000	108.233	121.760	68.215	22.825	6.152	1.944	0.862	0.000	-103.344	-119.716	-73.725	-21.683	-3.868	-0.060	0.481	0.000	652.867	1.325	0.559	4.005	239	4.409	15489	23076	3.735	1.301	690	23854	1.961	743	251988	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.287	0.000	179	160	0.036	519	2	2
11.12.2023 18:14:43	CPi10006367	All samples logged		0.040	0.180	0.000	-0.020	0.000	0.000	0.000	0.000	-0.080	-0.120	-0.140	0.020	-0.020	0.000	0.000	0.000	0.620	0.001	18.791	25.350	21.297	1.301	0.000	108.213	121.900	68.295	22.845	6.152	1.944	0.862	0.000	-103.364	-119.696	-73.745	-21.663	-3.868	-0.060	0.481	0.000	653.088	1.325	0.559	4.005	238	4.411	15484	23076	3.734	1.300	690	23956	1.961	742	250891	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.287	0.000	180	160	0.036	519	2	2
11.12.2023 18:14:44	CPi10006367	All samples logged		0.060	0.200	0.020	-0.020	0.000	0.000	0.000	0.000	-0.160	-0.220	-0.160	0.020	-0.020	0.000	0.000	0.000	0.880	0.001	18.792	25.360	21.450	1.300	0.000	108.233	121.920	68.315	22.845	6.152	1.944	0.862	0.000	-103.444	-119.796	-73.765	-21.663	-3.868	-0.060	0.481	0.000	653.348	1.325	0.559	4.005	239	4.411	15484	23076	3.732	1.297	690	23986	1.961	743	251188	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.287	0.000	181	160	0.036	519	2	2
11.12.2023 18:14:45	CPi10006367	All samples logged		0.140	0.280	0.100	0.020	0.020	0.000	0.000	0.000	-0.160	-0.180	-0.140	0.000	-0.040	-0.020	0.000	0.000	1.100	0.001	18.792	25.360	21.450	1.297	0.000	108.314	122.001	68.395	22.885	6.172	1.944	0.862	0.000	-103.444	-119.756	-73.745	-21.683	-3.888	-0.080	0.481	0.000	653.649	1.325	0.559	4.005	239	4.414	15486	23076	3.737	1.303	689	24027	1.961	742	251725	2.437	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.287	0.000	182	160	0.035	519	2	2
